10818, 31881
decrease 32659 2
decrease 32658 2
decrease 32657 2
decrease 32656 2
decrease 32655 2
decrease 32654 2
decrease 32653 2
decrease 32652 2
decrease 32651 2
decrease 32650 2
decrease 32649 2
decrease 32648 2
decrease 32647 2
decrease 32646 2
decrease 32645 2
decrease 32644 2
decrease 32643 2
decrease 32642 2
decrease 32641 2
decrease 32640 2
decrease 32639 2
decrease 32638 2
decrease 32637 2
decrease 32636 2
decrease 32635 2
decrease 32634 2
decrease 32633 2
decrease 32632 2
decrease 32631 2
decrease 32630 2
decrease 32629 2
decrease 32628 2
decrease 32627 2
decrease 32626 2
decrease 32625 2
decrease 32624 2
decrease 32623 2
decrease 32622 2
decrease 32621 2
decrease 32620 2
decrease 32619 2
decrease 32618 2
decrease 32617 2
decrease 32616 2
decrease 32615 2
decrease 32614 2
decrease 32613 2
decrease 32612 2
decrease 32611 2
decrease 32610 2
decrease 32609 2
decrease 32608 2
decrease 32607 2
decrease 32606 2
decrease 32605 2
decrease 32604 2
decrease 32603 2
decrease 32602 2
decrease 32601 2
decrease 32600 2
decrease 32599 2
decrease 32598 2
decrease 32597 2
decrease 32596 2
decrease 32595 2
decrease 32594 2
decrease 32593 2
decrease 32592 2
decrease 32591 2
decrease 32590 2
decrease 32589 2
decrease 32588 2
decrease 32587 2
decrease 32586 2
decrease 32585 2
decrease 32584 2
decrease 32583 2
decrease 32582 2
decrease 32581 2
decrease 32580 2
decrease 32579 2
decrease 32578 2
decrease 32577 2
decrease 32576 2
decrease 32575 2
decrease 32574 2
decrease 32573 2
decrease 32572 2
decrease 32571 2
decrease 32570 2
decrease 32569 2
decrease 32568 2
decrease 32567 2
decrease 32566 2
decrease 32565 2
decrease 32564 2
decrease 32563 2
decrease 32562 2
decrease 32561 2
decrease 32560 2
decrease 32559 2
decrease 32558 2
decrease 32557 2
decrease 32556 2
decrease 32555 2
decrease 32554 2
decrease 32553 2
decrease 32552 2
decrease 32551 2
decrease 32550 2
decrease 32549 2
decrease 32548 2
decrease 32547 2
decrease 32546 2
decrease 32545 2
decrease 32544 2
decrease 32543 2
decrease 32542 2
decrease 32541 2
decrease 32540 2
decrease 32539 2
decrease 32538 2
decrease 32537 2
decrease 32536 2
decrease 32535 2
decrease 32534 2
decrease 32533 2
decrease 32532 2
decrease 32531 2
decrease 32530 2
decrease 32529 2
decrease 32528 2
decrease 32527 2
decrease 32526 2
decrease 32525 2
decrease 32524 2
decrease 32523 2
decrease 32522 2
decrease 32521 2
decrease 32520 2
decrease 32519 2
decrease 32518 2
decrease 32517 2
decrease 32516 2
decrease 32515 2
decrease 32514 2
decrease 32513 2
decrease 32512 2
decrease 32511 2
decrease 32510 2
decrease 32509 2
decrease 32508 2
decrease 32507 2
decrease 32506 2
decrease 32505 2
decrease 32504 2
decrease 32503 2
decrease 32502 2
decrease 32501 2
decrease 32500 2
decrease 32499 2
decrease 32498 2
decrease 32497 2
decrease 32496 2
decrease 32495 2
decrease 32494 2
decrease 32493 2
decrease 32492 2
decrease 32491 2
decrease 32490 2
decrease 32489 2
decrease 32488 2
decrease 32487 2
decrease 32486 2
decrease 32485 2
decrease 32484 2
decrease 32483 2
decrease 32482 2
decrease 32481 2
decrease 32480 2
decrease 32479 2
decrease 32478 2
decrease 32477 2
decrease 32476 2
decrease 32475 2
decrease 32474 2
decrease 32473 2
decrease 32472 2
decrease 32471 2
decrease 32470 2
decrease 32469 2
decrease 32468 2
decrease 32467 2
decrease 32466 2
decrease 32465 2
decrease 32464 2
decrease 32463 2
decrease 32462 2
decrease 32461 2
decrease 32460 2
decrease 32459 2
decrease 32458 2
decrease 32457 2
decrease 32456 2
decrease 32455 2
decrease 32454 2
decrease 32453 2
decrease 32452 2
decrease 32451 2
decrease 32450 2
decrease 32449 2
decrease 32448 2
decrease 32447 2
decrease 32446 2
decrease 32445 2
decrease 32444 2
decrease 32443 2
decrease 32442 2
decrease 32441 2
decrease 32440 2
decrease 32439 2
decrease 32438 2
decrease 32437 2
decrease 32436 2
decrease 32435 2
decrease 32434 2
decrease 32433 2
decrease 32432 2
decrease 32431 2
decrease 32430 2
decrease 32429 2
decrease 32428 2
decrease 32427 2
decrease 32426 2
decrease 32425 2
decrease 32424 2
decrease 32423 2
decrease 32422 2
decrease 32421 2
decrease 32420 2
decrease 32419 2
decrease 32418 2
decrease 32417 2
decrease 32416 2
decrease 32415 2
decrease 32414 2
decrease 32413 2
decrease 32412 2
decrease 32411 2
decrease 32410 2
decrease 32409 2
decrease 32408 2
decrease 32407 2
decrease 32406 2
decrease 32405 2
decrease 32404 2
decrease 32403 2
decrease 32402 2
decrease 32401 2
decrease 32400 2
decrease 32399 2
decrease 32398 2
decrease 32397 2
decrease 32396 2
decrease 32395 2
decrease 32394 2
decrease 32393 2
decrease 32392 2
decrease 32391 2
decrease 32390 2
decrease 32389 2
decrease 32388 2
decrease 32387 2
decrease 32386 2
decrease 32385 2
decrease 32384 2
decrease 32383 2
decrease 32382 2
decrease 32381 2
decrease 32380 2
decrease 32379 2
decrease 32378 2
decrease 32377 2
decrease 32376 2
decrease 32375 2
decrease 32374 2
decrease 32373 2
decrease 32372 2
decrease 32371 2
decrease 32370 2
decrease 32369 2
decrease 32368 2
decrease 32367 2
decrease 32366 2
decrease 32365 2
decrease 32364 2
decrease 32363 2
decrease 32362 2
decrease 32361 2
decrease 32360 2
decrease 32359 2
decrease 32358 2
decrease 32357 2
decrease 32356 2
decrease 32355 2
decrease 32354 2
decrease 32353 2
decrease 32352 2
decrease 32351 2
decrease 32350 2
decrease 32349 2
decrease 32348 2
decrease 32347 2
decrease 32346 2
decrease 32345 2
decrease 32344 2
decrease 32343 2
decrease 32342 2
decrease 32341 2
decrease 32340 2
decrease 32339 2
decrease 32338 2
decrease 32337 2
decrease 32336 2
decrease 32335 2
decrease 32334 2
decrease 32333 2
decrease 32332 2
decrease 32331 2
decrease 32330 2
decrease 32329 2
decrease 32328 2
decrease 32327 2
decrease 32326 2
decrease 32325 2
decrease 32324 2
decrease 32323 2
decrease 32322 2
decrease 32321 2
decrease 32320 2
decrease 32319 2
decrease 32318 2
decrease 32317 2
decrease 32316 2
decrease 32315 2
decrease 32314 2
decrease 32313 2
decrease 32312 2
decrease 32311 2
decrease 32310 2
decrease 32309 2
decrease 32308 2
decrease 32307 2
decrease 32306 2
decrease 32305 2
decrease 32304 2
decrease 32303 2
decrease 32302 2
decrease 32301 2
decrease 32300 2
decrease 32299 2
decrease 32298 2
decrease 32297 2
decrease 32296 2
decrease 32295 2
decrease 32294 2
decrease 32293 2
decrease 32292 2
decrease 32291 2
decrease 32290 2
decrease 32289 2
decrease 32288 2
decrease 32287 2
decrease 32286 2
decrease 32285 2
decrease 32284 2
decrease 32283 2
decrease 32282 2
decrease 32281 2
decrease 32280 2
decrease 32279 2
decrease 32278 2
decrease 32277 2
decrease 32276 2
decrease 32275 2
decrease 32274 2
decrease 32273 2
decrease 32272 2
decrease 32271 2
decrease 32270 2
decrease 32269 2
decrease 32268 2
decrease 32267 2
decrease 32266 2
decrease 32265 2
decrease 32264 2
decrease 32263 2
decrease 32262 2
decrease 32261 2
decrease 32260 2
decrease 32259 2
decrease 32258 2
decrease 32257 2
decrease 32256 2
decrease 32255 2
decrease 32254 2
decrease 32253 2
decrease 32252 2
decrease 32251 2
decrease 32250 2
decrease 32249 2
decrease 32248 2
decrease 32247 2
decrease 32246 2
decrease 32245 2
decrease 32244 2
decrease 32243 2
decrease 32242 2
decrease 32241 2
decrease 32240 2
decrease 32239 2
decrease 32238 2
decrease 32237 2
decrease 32236 2
decrease 32235 2
decrease 32234 2
decrease 32233 2
decrease 32232 2
decrease 32231 2
decrease 32230 2
decrease 32229 2
decrease 32228 2
decrease 32227 2
decrease 32226 2
decrease 32225 2
decrease 32224 2
decrease 32223 2
decrease 32222 2
decrease 32221 2
decrease 32220 2
decrease 32219 2
decrease 32218 2
decrease 32217 2
decrease 32216 2
decrease 32215 2
decrease 32214 2
decrease 32213 2
decrease 32212 2
decrease 32211 2
decrease 32210 2
decrease 32209 2
decrease 32208 2
decrease 32207 2
decrease 32206 2
decrease 32205 2
decrease 32204 2
decrease 32203 2
decrease 32202 2
decrease 32201 2
decrease 32200 2
decrease 32199 2
decrease 32198 2
decrease 32197 2
decrease 32196 2
decrease 32195 2
decrease 32194 2
decrease 32193 2
decrease 32192 2
decrease 32191 2
decrease 32190 2
decrease 32189 2
decrease 32188 2
decrease 32187 2
decrease 32186 2
decrease 32185 2
decrease 32184 2
decrease 32183 2
decrease 32182 2
decrease 32181 2
decrease 32180 2
decrease 32179 2
decrease 32178 2
decrease 32177 2
decrease 32176 2
decrease 32175 2
decrease 32174 2
decrease 32173 2
decrease 32172 2
decrease 32171 2
decrease 32170 2
decrease 32169 2
decrease 32168 2
decrease 32167 2
decrease 32166 2
decrease 32165 2
decrease 32164 2
decrease 32163 2
decrease 32162 2
decrease 32161 2
decrease 32160 2
decrease 32159 2
decrease 32158 2
decrease 32157 2
decrease 32156 2
decrease 32155 2
decrease 32154 2
decrease 32153 2
decrease 32152 2
decrease 32151 2
decrease 32150 2
decrease 32149 2
decrease 32148 2
decrease 32147 2
decrease 32146 2
decrease 32145 2
decrease 32144 2
decrease 32143 2
decrease 32142 2
decrease 32141 2
decrease 32140 2
decrease 32139 2
decrease 32138 2
decrease 32137 2
decrease 32136 2
decrease 32135 2
decrease 32134 2
decrease 32133 2
decrease 32132 2
decrease 32131 2
decrease 32130 2
decrease 32129 2
decrease 32128 2
decrease 32127 2
decrease 32126 2
decrease 32125 2
decrease 32124 2
decrease 32123 2
decrease 32122 2
decrease 32121 2
decrease 32120 2
decrease 32119 2
decrease 32118 2
decrease 32117 2
decrease 32116 2
decrease 32115 2
decrease 32114 2
decrease 32113 2
decrease 32112 2
decrease 32111 2
decrease 32110 2
decrease 32109 2
decrease 32108 2
decrease 32107 2
decrease 32106 2
decrease 32105 2
decrease 32104 2
decrease 32103 2
decrease 32102 2
decrease 32101 2
decrease 32100 2
decrease 32099 2
decrease 32098 2
decrease 32097 2
decrease 32096 2
decrease 32095 2
decrease 32094 2
decrease 32093 2
decrease 32092 2
decrease 32091 2
decrease 32090 2
decrease 32089 2
decrease 32088 2
decrease 32087 2
decrease 32086 2
decrease 32085 2
decrease 32084 2
decrease 32083 2
decrease 32082 2
decrease 32081 2
decrease 32080 2
decrease 32079 2
decrease 32078 2
decrease 32077 2
decrease 32076 2
decrease 32075 2
decrease 32074 2
decrease 32073 2
decrease 32072 2
decrease 32071 2
decrease 32070 2
decrease 32069 2
decrease 32068 2
decrease 32067 2
decrease 32066 2
decrease 32065 2
decrease 32064 2
decrease 32063 2
decrease 32062 2
decrease 32061 2
decrease 32060 2
decrease 32059 2
decrease 32058 2
decrease 32057 2
decrease 32056 2
decrease 32055 2
decrease 32054 2
decrease 32053 2
decrease 32052 2
decrease 32051 2
decrease 32050 2
decrease 32049 2
decrease 32048 2
decrease 32047 2
decrease 32046 2
decrease 32045 2
decrease 32044 2
decrease 32043 2
decrease 32042 2
decrease 32041 2
decrease 32040 2
decrease 32039 2
decrease 32038 2
decrease 32037 2
decrease 32036 2
decrease 32035 2
decrease 32034 2
decrease 32033 2
decrease 32032 2
decrease 32031 2
decrease 32030 2
decrease 32029 2
decrease 32028 2
decrease 32027 2
decrease 32026 2
decrease 32025 2
decrease 32024 2
decrease 32023 2
decrease 32022 2
decrease 32021 2
decrease 32020 2
decrease 32019 2
decrease 32018 2
decrease 32017 2
decrease 32016 2
decrease 32015 2
decrease 32014 2
decrease 32013 2
decrease 32012 2
decrease 32011 2
decrease 32010 2
decrease 32009 2
decrease 32008 2
decrease 32007 2
decrease 32006 2
decrease 32005 2
decrease 32004 2
decrease 32003 2
decrease 32002 2
decrease 32001 2
decrease 32000 2
decrease 31999 2
decrease 31998 2
decrease 31997 2
decrease 31996 2
decrease 31995 2
decrease 31994 2
decrease 31993 2
decrease 31992 2
decrease 31991 2
decrease 31990 2
decrease 31989 2
decrease 31988 2
decrease 31987 2
decrease 31986 2
decrease 31985 2
decrease 31984 2
decrease 31983 2
decrease 31982 2
decrease 31981 2
decrease 31980 2
decrease 31979 2
decrease 31978 2
decrease 31977 2
decrease 31976 2
decrease 31975 2
decrease 31974 2
decrease 31973 2
decrease 31972 2
decrease 31971 2
decrease 31970 2
decrease 31969 2
decrease 31968 2
decrease 31967 2
decrease 31966 2
decrease 31965 2
decrease 31964 2
decrease 31963 2
decrease 31962 2
decrease 31961 2
decrease 31960 2
decrease 31959 2
decrease 31958 2
decrease 31957 2
decrease 31956 2
decrease 31955 2
decrease 31954 2
decrease 31953 2
decrease 31952 2
decrease 31951 2
decrease 31950 2
decrease 31949 2
decrease 31948 2
decrease 31947 2
decrease 31946 2
decrease 31945 2
decrease 31944 2
decrease 31943 2
decrease 31942 2
decrease 31941 2
decrease 31940 2
decrease 31939 2
decrease 31938 2
decrease 31937 2
decrease 31936 2
decrease 31935 2
decrease 31934 2
decrease 31933 2
decrease 31932 2
decrease 31931 2
decrease 31930 2
decrease 31929 2
decrease 31928 2
decrease 31927 2
decrease 31926 2
decrease 31925 2
decrease 31924 2
decrease 31923 2
decrease 31922 2
decrease 31921 2
decrease 31920 2
decrease 31919 2
decrease 31918 2
decrease 31917 2
decrease 31916 2
decrease 31915 2
decrease 31914 2
decrease 31913 2
decrease 31912 2
decrease 31911 2
decrease 31910 2
decrease 31909 2
decrease 31908 2
decrease 31907 2
decrease 31906 2
decrease 31905 2
decrease 31904 2
decrease 31903 2
decrease 31902 2
decrease 31901 2
decrease 31900 2
decrease 31899 2
decrease 31898 2
decrease 31897 2
decrease 31896 2
decrease 31895 2
decrease 31894 2
decrease 31893 2
decrease 31892 2
decrease 31891 2
decrease 31890 2
decrease 31889 2
decrease 31888 2
decrease 31887 2
decrease 31886 2
decrease 31885 2
decrease 31884 2
decrease 31883 2
decrease 31882 2
decrease 31881 2
decrease 31880 2
decrease 31879 2
decrease 31878 2
decrease 31877 2
decrease 31876 2
decrease 31875 2
decrease 31874 2
decrease 31873 2
decrease 31872 2
decrease 31871 2
decrease 31870 2
decrease 31869 2
decrease 31868 2
decrease 31867 2
decrease 31866 2
decrease 31865 2
decrease 31864 2
decrease 31863 2
decrease 31862 2
decrease 31861 2
decrease 31860 2
decrease 31859 2
decrease 31858 2
decrease 31857 2
decrease 31856 2
decrease 31855 2
decrease 31854 2
decrease 31853 2
decrease 31852 2
decrease 31851 2
decrease 31850 2
decrease 31849 2
decrease 31848 2
decrease 31847 2
decrease 31846 2
decrease 31845 2
decrease 31844 2
decrease 31843 2
decrease 31842 2
decrease 31841 2
decrease 31840 2
decrease 31839 2
decrease 31838 2
decrease 31837 2
decrease 31836 2
decrease 31835 2
decrease 31834 2
decrease 31833 2
decrease 31832 2
decrease 31831 2
decrease 31830 2
decrease 31829 2
decrease 31828 2
decrease 31827 2
decrease 31826 2
decrease 31825 2
decrease 31824 2
decrease 31823 2
decrease 31822 2
decrease 31821 2
decrease 31820 2
decrease 31819 2
decrease 31818 2
decrease 31817 2
decrease 31816 2
decrease 31815 2
decrease 31814 2
decrease 31813 2
decrease 31812 2
decrease 31811 2
decrease 31810 2
decrease 31809 2
decrease 31808 2
decrease 31807 2
decrease 31806 2
decrease 31805 2
decrease 31804 2
decrease 31803 2
decrease 31802 2
decrease 31801 2
decrease 31800 2
decrease 31799 2
decrease 31798 2
decrease 31797 2
decrease 31796 2
decrease 31795 2
decrease 31794 2
decrease 31793 2
decrease 31792 2
decrease 31791 2
decrease 31790 2
decrease 31789 2
decrease 31788 2
decrease 31787 2
decrease 31786 2
decrease 31785 2
decrease 31784 2
decrease 31783 2
decrease 31782 2
decrease 31781 2
decrease 31780 2
decrease 31779 2
decrease 31778 2
decrease 31777 2
decrease 31776 2
decrease 31775 2
decrease 31774 2
decrease 31773 2
decrease 31772 2
decrease 31771 2
decrease 31770 2
decrease 31769 2
decrease 31768 2
decrease 31767 2
decrease 31766 2
decrease 31765 2
decrease 31764 2
decrease 31763 2
decrease 31762 2
decrease 31761 2
decrease 31760 2
decrease 31759 2
decrease 31758 2
decrease 31757 2
decrease 31756 2
decrease 31755 2
decrease 31754 2
decrease 31753 2
decrease 31752 2
decrease 31751 2
decrease 31750 2
decrease 31749 2
decrease 31748 2
decrease 31747 2
decrease 31746 2
decrease 31745 2
decrease 31744 2
decrease 31743 2
decrease 31742 2
decrease 31741 2
decrease 31740 2
decrease 31739 2
decrease 31738 2
decrease 31737 2
decrease 31736 2
decrease 31735 2
decrease 31734 2
decrease 31733 2
decrease 31732 2
decrease 31731 2
decrease 31730 2
decrease 31729 2
decrease 31728 2
decrease 31727 2
decrease 31726 2
decrease 31725 2
decrease 31724 2
decrease 31723 2
decrease 31722 2
decrease 31721 2
decrease 31720 2
decrease 31719 2
decrease 31718 2
decrease 31717 2
decrease 31716 2
decrease 31715 2
decrease 31714 2
decrease 31713 2
decrease 31712 2
decrease 31711 2
decrease 31710 2
decrease 31709 2
decrease 31708 2
decrease 31707 2
decrease 31706 2
decrease 31705 2
decrease 31704 2
decrease 31703 2
decrease 31702 2
decrease 31701 2
decrease 31700 2
decrease 31699 2
decrease 31698 2
decrease 31697 2
decrease 31696 2
decrease 31695 2
decrease 31694 2
decrease 31693 2
decrease 31692 2
decrease 31691 2
decrease 31690 2
decrease 31689 2
decrease 31688 2
decrease 31687 2
decrease 31686 2
decrease 31685 2
decrease 31684 2
decrease 31683 2
decrease 31682 2
decrease 31681 2
decrease 31680 2
decrease 31679 2
decrease 31678 2
decrease 31677 2
decrease 31676 2
decrease 31675 2
decrease 31674 2
decrease 31673 2
decrease 31672 2
decrease 31671 2
decrease 31670 2
decrease 31669 2
decrease 31668 2
decrease 31667 2
decrease 31666 2
decrease 31665 2
decrease 31664 2
decrease 31663 2
decrease 31662 2
decrease 31661 2
decrease 31660 2
decrease 31659 2
decrease 31658 2
decrease 31657 2
decrease 31656 2
decrease 31655 2
decrease 31654 2
decrease 31653 2
decrease 31652 2
decrease 31651 2
decrease 31650 2
decrease 31649 2
decrease 31648 2
decrease 31647 2
decrease 31646 2
decrease 31645 2
decrease 31644 2
decrease 31643 2
decrease 31642 2
decrease 31641 2
decrease 31640 2
decrease 31639 2
decrease 31638 2
decrease 31637 2
decrease 31636 2
decrease 31635 2
decrease 31634 2
decrease 31633 2
decrease 31632 2
decrease 31631 2
decrease 31630 2
decrease 31629 2
decrease 31628 2
decrease 31627 2
decrease 31626 2
decrease 31625 2
decrease 31624 2
decrease 31623 2
decrease 31622 2
decrease 31621 2
decrease 31620 2
decrease 31619 2
decrease 31618 2
decrease 31617 2
decrease 31616 2
decrease 31615 2
decrease 31614 2
decrease 31613 2
decrease 31612 2
decrease 31611 2
decrease 31610 2
decrease 31609 2
decrease 31608 2
decrease 31607 2
decrease 31606 2
decrease 31605 2
decrease 31604 2
decrease 31603 2
decrease 31602 2
decrease 31601 2
decrease 31600 2
decrease 31599 2
decrease 31598 2
decrease 31597 2
decrease 31596 2
decrease 31595 2
decrease 31594 2
decrease 31593 2
decrease 31592 2
decrease 31591 2
decrease 31590 2
decrease 31589 2
decrease 31588 2
decrease 31587 2
decrease 31586 2
decrease 31585 2
decrease 31584 2
decrease 31583 2
decrease 31582 2
decrease 31581 2
decrease 31580 2
decrease 31579 2
decrease 31578 2
decrease 31577 2
decrease 31576 2
decrease 31575 2
decrease 31574 2
decrease 31573 2
decrease 31572 2
decrease 31571 2
decrease 31570 2
decrease 31569 2
decrease 31568 2
decrease 31567 2
decrease 31566 2
decrease 31565 2
decrease 31564 2
decrease 31563 2
decrease 31562 2
decrease 31561 2
decrease 31560 2
decrease 31559 2
decrease 31558 2
decrease 31557 2
decrease 31556 2
decrease 31555 2
decrease 31554 2
decrease 31553 2
decrease 31552 2
decrease 31551 2
decrease 31550 2
decrease 31549 2
decrease 31548 2
decrease 31547 2
decrease 31546 2
decrease 31545 2
decrease 31544 2
decrease 31543 2
decrease 31542 2
decrease 31541 2
decrease 31540 2
decrease 31539 2
decrease 31538 2
decrease 31537 2
decrease 31536 2
decrease 31535 2
decrease 31534 2
decrease 31533 2
decrease 31532 2
decrease 31531 2
decrease 31530 2
decrease 31529 2
decrease 31528 2
decrease 31527 2
decrease 31526 2
decrease 31525 2
decrease 31524 2
decrease 31523 2
decrease 31522 2
decrease 31521 2
decrease 31520 2
decrease 31519 2
decrease 31518 2
decrease 31517 2
decrease 31516 2
decrease 31515 2
decrease 31514 2
decrease 31513 2
decrease 31512 2
decrease 31511 2
decrease 31510 2
decrease 31509 2
decrease 31508 2
decrease 31507 2
decrease 31506 2
decrease 31505 2
decrease 31504 2
decrease 31503 2
decrease 31502 2
decrease 31501 2
decrease 31500 2
decrease 31499 2
decrease 31498 2
decrease 31497 2
decrease 31496 2
decrease 31495 2
decrease 31494 2
decrease 31493 2
decrease 31492 2
decrease 31491 2
decrease 31490 2
decrease 31489 2
decrease 31488 2
decrease 31487 2
decrease 31486 2
decrease 31485 2
decrease 31484 2
decrease 31483 2
decrease 31482 2
decrease 31481 2
decrease 31480 2
decrease 31479 2
decrease 31478 2
decrease 31477 2
decrease 31476 2
decrease 31475 2
decrease 31474 2
decrease 31473 2
decrease 31472 2
decrease 31471 2
decrease 31470 2
decrease 31469 2
decrease 31468 2
decrease 31467 2
decrease 31466 2
decrease 31465 2
decrease 31464 2
decrease 31463 2
decrease 31462 2
decrease 31461 2
decrease 31460 2
decrease 31459 2
decrease 31458 2
decrease 31457 2
decrease 31456 2
decrease 31455 2
decrease 31454 2
decrease 31453 2
decrease 31452 2
decrease 31451 2
decrease 31450 2
decrease 31449 2
decrease 31448 2
decrease 31447 2
decrease 31446 2
decrease 31445 2
decrease 31444 2
decrease 31443 2
decrease 31442 2
decrease 31441 2
decrease 31440 2
decrease 31439 2
decrease 31438 2
decrease 31437 2
decrease 31436 2
decrease 31435 2
decrease 31434 2
decrease 31433 2
decrease 31432 2
decrease 31431 2
decrease 31430 2
decrease 31429 2
decrease 31428 2
decrease 31427 2
decrease 31426 2
decrease 31425 2
decrease 31424 2
decrease 31423 2
decrease 31422 2
decrease 31421 2
decrease 31420 2
decrease 31419 2
decrease 31418 2
decrease 31417 2
decrease 31416 2
decrease 31415 2
decrease 31414 2
decrease 31413 2
decrease 31412 2
decrease 31411 2
decrease 31410 2
decrease 31409 2
decrease 31408 2
decrease 31407 2
decrease 31406 2
decrease 31405 2
decrease 31404 2
decrease 31403 2
decrease 31402 2
decrease 31401 2
decrease 31400 2
decrease 31399 2
decrease 31398 2
decrease 31397 2
decrease 31396 2
decrease 31395 2
decrease 31394 2
decrease 31393 2
decrease 31392 2
decrease 31391 2
decrease 31390 2
decrease 31389 2
decrease 31388 2
decrease 31387 2
decrease 31386 2
decrease 31385 2
decrease 31384 2
decrease 31383 2
decrease 31382 2
decrease 31381 2
decrease 31380 2
decrease 31379 2
decrease 31378 2
decrease 31377 2
decrease 31376 2
decrease 31375 2
decrease 31374 2
decrease 31373 2
decrease 31372 2
decrease 31371 2
decrease 31370 2
decrease 31369 2
decrease 31368 2
decrease 31367 2
decrease 31366 2
decrease 31365 2
decrease 31364 2
decrease 31363 2
decrease 31362 2
decrease 31361 2
decrease 31360 2
decrease 31359 2
decrease 31358 2
decrease 31357 2
decrease 31356 2
decrease 31355 2
decrease 31354 2
decrease 31353 2
decrease 31352 2
decrease 31351 2
decrease 31350 2
decrease 31349 2
decrease 31348 2
decrease 31347 2
decrease 31346 2
decrease 31345 2
decrease 31344 2
decrease 31343 2
decrease 31342 2
decrease 31341 2
decrease 31340 2
decrease 31339 2
decrease 31338 2
decrease 31337 2
decrease 31336 2
decrease 31335 2
decrease 31334 2
decrease 31333 2
decrease 31332 2
decrease 31331 2
decrease 31330 2
decrease 31329 2
decrease 31328 2
decrease 31327 2
decrease 31326 2
decrease 31325 2
decrease 31324 2
decrease 31323 2
decrease 31322 2
decrease 31321 2
decrease 31320 2
decrease 31319 2
decrease 31318 2
decrease 31317 2
decrease 31316 2
decrease 31315 2
decrease 31314 2
decrease 31313 2
decrease 31312 2
decrease 31311 2
decrease 31310 2
decrease 31309 2
decrease 31308 2
decrease 31307 2
decrease 31306 2
decrease 31305 2
decrease 31304 2
decrease 31303 2
decrease 31302 2
decrease 31301 2
decrease 31300 2
decrease 31299 2
decrease 31298 2
decrease 31297 2
decrease 31296 2
decrease 31295 2
decrease 31294 2
decrease 31293 2
decrease 31292 2
decrease 31291 2
decrease 31290 2
decrease 31289 2
decrease 31288 2
decrease 31287 2
decrease 31286 2
decrease 31285 2
decrease 31284 2
decrease 31283 2
decrease 31282 2
decrease 31281 2
decrease 31280 2
decrease 31279 2
decrease 31278 2
decrease 31277 2
decrease 31276 2
decrease 31275 2
decrease 31274 2
decrease 31273 2
decrease 31272 2
decrease 31271 2
decrease 31270 2
decrease 31269 2
decrease 31268 2
decrease 31267 2
decrease 31266 2
decrease 31265 2
decrease 31264 2
decrease 31263 2
decrease 31262 2
decrease 31261 2
decrease 31260 2
decrease 31259 2
decrease 31258 2
decrease 31257 2
decrease 31256 2
decrease 31255 2
decrease 31254 2
decrease 31253 2
decrease 31252 2
decrease 31251 2
decrease 31250 2
decrease 31249 2
decrease 31248 2
decrease 31247 2
decrease 31246 2
decrease 31245 2
decrease 31244 2
decrease 31243 2
decrease 31242 2
decrease 31241 2
decrease 31240 2
decrease 31239 2
decrease 31238 2
decrease 31237 2
decrease 31236 2
decrease 31235 2
decrease 31234 2
decrease 31233 2
decrease 31232 2
decrease 31231 2
decrease 31230 2
decrease 31229 2
decrease 31228 2
decrease 31227 2
decrease 31226 2
decrease 31225 2
decrease 31224 2
decrease 31223 2
decrease 31222 2
decrease 31221 2
decrease 31220 2
decrease 31219 2
decrease 31218 2
decrease 31217 2
decrease 31216 2
decrease 31215 2
decrease 31214 2
decrease 31213 2
decrease 31212 2
decrease 31211 2
decrease 31210 2
decrease 31209 2
decrease 31208 2
decrease 31207 2
decrease 31206 2
decrease 31205 2
decrease 31204 2
decrease 31203 2
decrease 31202 2
decrease 31201 2
decrease 31200 2
decrease 31199 2
decrease 31198 2
decrease 31197 2
decrease 31196 2
decrease 31195 2
decrease 31194 2
decrease 31193 2
decrease 31192 2
decrease 31191 2
decrease 31190 2
decrease 31189 2
decrease 31188 2
decrease 31187 2
decrease 31186 2
decrease 31185 2
decrease 31184 2
decrease 31183 2
decrease 31182 2
decrease 31181 2
decrease 31180 2
decrease 31179 2
decrease 31178 2
decrease 31177 2
decrease 31176 2
decrease 31175 2
decrease 31174 2
decrease 31173 2
decrease 31172 2
decrease 31171 2
decrease 31170 2
decrease 31169 2
decrease 31168 2
decrease 31167 2
decrease 31166 2
decrease 31165 2
decrease 31164 2
decrease 31163 2
decrease 31162 2
decrease 31161 2
decrease 31160 2
decrease 31159 2
decrease 31158 2
decrease 31157 2
decrease 31156 2
decrease 31155 2
decrease 31154 2
decrease 31153 2
decrease 31152 2
decrease 31151 2
decrease 31150 2
decrease 31149 2
decrease 31148 2
decrease 31147 2
decrease 31146 2
decrease 31145 2
decrease 31144 2
decrease 31143 2
decrease 31142 2
decrease 31141 2
decrease 31140 2
decrease 31139 2
decrease 31138 2
decrease 31137 2
decrease 31136 2
decrease 31135 2
decrease 31134 2
decrease 31133 2
decrease 31132 2
decrease 31131 2
decrease 31130 2
decrease 31129 2
decrease 31128 2
decrease 31127 2
decrease 31126 2
decrease 31125 2
decrease 31124 2
decrease 31123 2
decrease 31122 2
decrease 31121 2
decrease 31120 2
decrease 31119 2
decrease 31118 2
decrease 31117 2
decrease 31116 2
decrease 31115 2
decrease 31114 2
decrease 31113 2
decrease 31112 2
decrease 31111 2
decrease 31110 2
decrease 31109 2
decrease 31108 2
decrease 31107 2
decrease 31106 2
