3479, 13175
decrease 10371 2
decrease 10370 2
decrease 10369 2
decrease 10368 2
decrease 10367 2
decrease 10366 2
decrease 10365 2
decrease 10364 2
decrease 10363 2
decrease 10362 2
decrease 10361 2
decrease 10360 2
decrease 10359 2
decrease 10358 2
decrease 10357 2
decrease 10356 2
decrease 10355 2
decrease 10354 2
decrease 10353 2
decrease 10352 2
decrease 10351 2
decrease 10350 2
decrease 10349 2
decrease 10348 2
decrease 10347 2
decrease 10346 2
decrease 10345 2
decrease 10344 2
decrease 10343 2
decrease 10342 2
decrease 10341 2
decrease 10340 2
decrease 10339 2
decrease 10338 2
decrease 10337 2
decrease 10336 2
decrease 10335 2
decrease 10334 2
decrease 10333 2
decrease 10332 2
decrease 10331 2
decrease 10330 2
decrease 10329 2
decrease 10328 2
decrease 10327 2
decrease 10326 2
decrease 10325 2
decrease 10324 2
decrease 10323 2
decrease 10322 2
decrease 10321 2
decrease 10320 2
decrease 10319 2
decrease 10318 2
decrease 10317 2
decrease 10316 2
decrease 10315 2
decrease 10314 2
decrease 10313 2
decrease 10312 2
decrease 10311 2
decrease 10310 2
decrease 10309 2
decrease 10308 2
decrease 10307 2
decrease 10306 2
decrease 10305 2
decrease 10304 2
decrease 10303 2
decrease 10302 2
decrease 10301 2
decrease 10300 2
decrease 10299 2
decrease 10298 2
decrease 10297 2
decrease 10296 2
decrease 10295 2
decrease 10294 2
decrease 10293 2
decrease 10292 2
decrease 10291 2
decrease 10290 2
decrease 10289 2
decrease 10288 2
decrease 10287 2
decrease 10286 2
decrease 10285 2
decrease 10284 2
decrease 10283 2
decrease 10282 2
decrease 10281 2
decrease 10280 2
decrease 10279 2
decrease 10278 2
decrease 10277 2
decrease 10276 2
decrease 10275 2
decrease 10274 2
decrease 10273 2
decrease 10272 2
decrease 10271 2
decrease 10270 2
decrease 10269 2
decrease 10268 2
decrease 10267 2
decrease 10266 2
decrease 10265 2
decrease 10264 2
decrease 10263 2
decrease 10262 2
decrease 10261 2
decrease 10260 2
decrease 10259 2
decrease 10258 2
decrease 10257 2
decrease 10256 2
decrease 10255 2
decrease 10254 2
decrease 10253 2
decrease 10252 2
decrease 10251 2
decrease 10250 2
decrease 10249 2
decrease 10248 2
decrease 10247 2
decrease 10246 2
decrease 10245 2
decrease 10244 2
decrease 10243 2
decrease 10242 2
decrease 10241 2
decrease 10240 2
decrease 10239 2
decrease 10238 2
decrease 10237 2
decrease 10236 2
decrease 10235 2
decrease 10234 2
decrease 10233 2
decrease 10232 2
decrease 10231 2
decrease 10230 2
decrease 10229 2
decrease 10228 2
decrease 10227 2
decrease 10226 2
decrease 10225 2
decrease 10224 2
decrease 10223 2
decrease 10222 2
decrease 10221 2
decrease 10220 2
decrease 10219 2
decrease 10218 2
decrease 10217 2
decrease 10216 2
decrease 10215 2
decrease 10214 2
decrease 10213 2
decrease 10212 2
decrease 10211 2
decrease 10210 2
decrease 10209 2
decrease 10208 2
decrease 10207 2
decrease 10206 2
decrease 10205 2
decrease 10204 2
decrease 10203 2
decrease 10202 2
decrease 10201 2
decrease 10200 2
decrease 10199 2
decrease 10198 2
decrease 10197 2
decrease 10196 2
decrease 10195 2
decrease 10194 2
decrease 10193 2
decrease 10192 2
decrease 10191 2
decrease 10190 2
decrease 10189 2
decrease 10188 2
decrease 10187 2
decrease 10186 2
decrease 10185 2
decrease 10184 2
decrease 10183 2
decrease 10182 2
decrease 10181 2
decrease 10180 2
decrease 10179 2
decrease 10178 2
decrease 10177 2
decrease 10176 2
decrease 10175 2
decrease 10174 2
decrease 10173 2
decrease 10172 2
decrease 10171 2
decrease 10170 2
decrease 10169 2
decrease 10168 2
decrease 10167 2
decrease 10166 2
decrease 10165 2
decrease 10164 2
decrease 10163 2
decrease 10162 2
decrease 10161 2
decrease 10160 2
decrease 10159 2
decrease 10158 2
decrease 10157 2
decrease 10156 2
decrease 10155 2
decrease 10154 2
decrease 10153 2
decrease 10152 2
decrease 10151 2
decrease 10150 2
decrease 10149 2
decrease 10148 2
decrease 10147 2
decrease 10146 2
decrease 10145 2
decrease 10144 2
decrease 10143 2
decrease 10142 2
decrease 10141 2
decrease 10140 2
decrease 10139 2
decrease 10138 2
decrease 10137 2
decrease 10136 2
decrease 10135 2
decrease 10134 2
decrease 10133 2
decrease 10132 2
decrease 10131 2
decrease 10130 2
decrease 10129 2
decrease 10128 2
decrease 10127 2
decrease 10126 2
decrease 10125 2
decrease 10124 2
decrease 10123 2
decrease 10122 2
decrease 10121 2
decrease 10120 2
decrease 10119 2
decrease 10118 2
decrease 10117 2
decrease 10116 2
decrease 10115 2
decrease 10114 2
decrease 10113 2
decrease 10112 2
decrease 10111 2
decrease 10110 2
decrease 10109 2
decrease 10108 2
decrease 10107 2
decrease 10106 2
decrease 10105 2
decrease 10104 2
decrease 10103 2
decrease 10102 2
decrease 10101 2
decrease 10100 2
decrease 10099 2
decrease 10098 2
decrease 10097 2
decrease 10096 2
decrease 10095 2
decrease 10094 2
decrease 10093 2
decrease 10092 2
decrease 10091 2
decrease 10090 2
decrease 10089 2
decrease 10088 2
decrease 10087 2
decrease 10086 2
decrease 10085 2
decrease 10084 2
decrease 10083 2
decrease 10082 2
decrease 10081 2
decrease 10080 2
decrease 10079 2
decrease 10078 2
decrease 10077 2
decrease 10076 2
decrease 10075 2
decrease 10074 2
decrease 10073 2
decrease 10072 2
decrease 10071 2
decrease 10070 2
decrease 10069 2
decrease 10068 2
decrease 10067 2
decrease 10066 2
decrease 10065 2
decrease 10064 2
decrease 10063 2
decrease 10062 2
decrease 10061 2
decrease 10060 2
decrease 10059 2
decrease 10058 2
decrease 10057 2
decrease 10056 2
decrease 10055 2
decrease 10054 2
decrease 10053 2
decrease 10052 2
decrease 10051 2
decrease 10050 2
decrease 10049 2
decrease 10048 2
decrease 10047 2
decrease 10046 2
decrease 10045 2
decrease 10044 2
decrease 10043 2
decrease 10042 2
decrease 10041 2
decrease 10040 2
decrease 10039 2
decrease 10038 2
decrease 10037 2
decrease 10036 2
decrease 10035 2
decrease 10034 2
decrease 10033 2
decrease 10032 2
decrease 10031 2
decrease 10030 2
decrease 10029 2
decrease 10028 2
decrease 10027 2
decrease 10026 2
decrease 10025 2
decrease 10024 2
decrease 10023 2
decrease 10022 2
decrease 10021 2
decrease 10020 2
decrease 10019 2
decrease 10018 2
decrease 10017 2
decrease 10016 2
decrease 10015 2
decrease 10014 2
decrease 10013 2
decrease 10012 2
decrease 10011 2
decrease 10010 2
decrease 10009 2
decrease 10008 2
decrease 10007 2
decrease 10006 2
decrease 10005 2
decrease 10004 2
decrease 10003 2
decrease 10002 2
decrease 10001 2
