9998, 19996
decrease 5339 2
decrease 5338 2
decrease 5337 2
decrease 5336 2
decrease 5335 2
decrease 5334 2
decrease 5333 2
decrease 5332 2
decrease 5331 2
decrease 5330 2
decrease 5329 2
decrease 5328 2
decrease 5327 2
decrease 5326 2
decrease 5325 2
decrease 5324 2
decrease 5323 2
decrease 5322 2
decrease 5321 2
decrease 5320 2
decrease 5319 2
decrease 5318 2
decrease 5317 2
decrease 5316 2
decrease 5315 2
decrease 5314 2
decrease 5313 2
decrease 5312 2
decrease 5311 2
decrease 5310 2
decrease 5309 2
decrease 5308 2
decrease 5307 2
decrease 5306 2
decrease 5305 2
decrease 5304 2
decrease 5303 2
decrease 5302 2
decrease 5301 2
decrease 5300 2
decrease 5299 2
decrease 5298 2
decrease 5297 2
decrease 5296 2
decrease 5295 2
decrease 5294 2
decrease 5293 2
decrease 5292 2
decrease 5291 2
decrease 5290 2
decrease 5289 2
decrease 5288 2
decrease 5287 2
decrease 5286 2
decrease 5285 2
decrease 5284 2
decrease 5283 2
decrease 5282 2
decrease 5281 2
decrease 5280 2
decrease 5279 2
decrease 5278 2
decrease 5277 2
decrease 5276 2
decrease 5275 2
decrease 5274 2
decrease 5273 2
decrease 5272 2
decrease 5271 2
decrease 5270 2
decrease 5269 2
decrease 5268 2
decrease 5267 2
decrease 5266 2
decrease 5265 2
decrease 5264 2
decrease 5263 2
decrease 5262 2
decrease 5261 2
decrease 5260 2
decrease 5259 2
decrease 5258 2
decrease 5257 2
decrease 5256 2
decrease 5255 2
decrease 5254 2
decrease 5253 2
decrease 5252 2
decrease 5251 2
decrease 5250 2
decrease 5249 2
decrease 5248 2
decrease 5247 2
decrease 5246 2
decrease 5245 2
decrease 5244 2
decrease 5243 2
decrease 5242 2
decrease 5241 2
decrease 5240 2
decrease 5239 2
decrease 5238 2
decrease 5237 2
decrease 5236 2
decrease 5235 2
decrease 5234 2
decrease 5233 2
decrease 5232 2
decrease 5231 2
decrease 5230 2
decrease 5229 2
decrease 5228 2
decrease 5227 2
decrease 5226 2
decrease 5225 2
decrease 5224 2
decrease 5223 2
decrease 5222 2
decrease 5221 2
decrease 5220 2
decrease 5219 2
decrease 5218 2
decrease 5217 2
decrease 5216 2
decrease 5215 2
decrease 5214 2
decrease 5213 2
decrease 5212 2
decrease 5211 2
decrease 5210 2
decrease 5209 2
decrease 5208 2
decrease 5207 2
decrease 5206 2
decrease 5205 2
decrease 5204 2
decrease 5203 2
decrease 5202 2
decrease 5201 2
decrease 5200 2
decrease 5199 2
decrease 5198 2
decrease 5197 2
decrease 5196 2
decrease 5195 2
decrease 5194 2
decrease 5193 2
decrease 5192 2
decrease 5191 2
decrease 5190 2
decrease 5189 2
decrease 5188 2
decrease 5187 2
decrease 5186 2
decrease 5185 2
decrease 5184 2
decrease 5183 2
decrease 5182 2
decrease 5181 2
decrease 5180 2
decrease 5179 2
decrease 5178 2
decrease 5177 2
decrease 5176 2
decrease 5175 2
decrease 5174 2
decrease 5173 2
decrease 5172 2
decrease 5171 2
decrease 5170 2
decrease 5169 2
decrease 5168 2
decrease 5167 2
decrease 5166 2
decrease 5165 2
decrease 5164 2
decrease 5163 2
decrease 5162 2
decrease 5161 2
decrease 5160 2
decrease 5159 2
decrease 5158 2
decrease 5157 2
decrease 5156 2
decrease 5155 2
decrease 5154 2
decrease 5153 2
decrease 5152 2
decrease 5151 2
decrease 5150 2
decrease 5149 2
decrease 5148 2
decrease 5147 2
decrease 5146 2
decrease 5145 2
decrease 5144 2
decrease 5143 2
decrease 5142 2
decrease 5141 2
decrease 5140 2
decrease 5139 2
decrease 5138 2
decrease 5137 2
decrease 5136 2
decrease 5135 2
decrease 5134 2
decrease 5133 2
decrease 5132 2
decrease 5131 2
decrease 5130 2
decrease 5129 2
decrease 5128 2
decrease 5127 2
decrease 5126 2
decrease 5125 2
decrease 5124 2
decrease 5123 2
decrease 5122 2
decrease 5121 2
decrease 5120 2
decrease 5119 2
decrease 5118 2
decrease 5117 2
decrease 5116 2
decrease 5115 2
decrease 5114 2
decrease 5113 2
decrease 5112 2
decrease 5111 2
decrease 5110 2
decrease 5109 2
decrease 5108 2
decrease 5107 2
decrease 5106 2
decrease 5105 2
decrease 5104 2
decrease 5103 2
decrease 5102 2
decrease 5101 2
decrease 5100 2
decrease 5099 2
decrease 5098 2
decrease 5097 2
decrease 5096 2
decrease 5095 2
decrease 5094 2
decrease 5093 2
decrease 5092 2
decrease 5091 2
decrease 5090 2
decrease 5089 2
decrease 5088 2
decrease 5087 2
decrease 5086 2
decrease 5085 2
decrease 5084 2
decrease 5083 2
decrease 5082 2
decrease 5081 2
decrease 5080 2
decrease 5079 2
decrease 5078 2
decrease 5077 2
decrease 5076 2
decrease 5075 2
decrease 5074 2
decrease 5073 2
decrease 5072 2
decrease 5071 2
decrease 5070 2
decrease 5069 2
decrease 5068 2
decrease 5067 2
decrease 5066 2
decrease 5065 2
decrease 5064 2
decrease 5063 2
decrease 5062 2
decrease 5061 2
decrease 5060 2
decrease 5059 2
decrease 5058 2
decrease 5057 2
decrease 5056 2
decrease 5055 2
decrease 5054 2
decrease 5053 2
decrease 5052 2
decrease 5051 2
decrease 5050 2
decrease 5049 2
decrease 5048 2
decrease 5047 2
decrease 5046 2
decrease 5045 2
decrease 5044 2
decrease 5043 2
decrease 5042 2
decrease 5041 2
decrease 5040 2
decrease 5039 2
decrease 5038 2
decrease 5037 2
decrease 5036 2
decrease 5035 2
decrease 5034 2
decrease 5033 2
decrease 5032 2
decrease 5031 2
decrease 5030 2
decrease 5029 2
decrease 5028 2
decrease 5027 2
decrease 5026 2
decrease 5025 2
decrease 5024 2
decrease 5023 2
decrease 5022 2
decrease 5021 2
decrease 5020 2
decrease 5019 2
decrease 5018 2
decrease 5017 2
decrease 5016 2
decrease 5015 2
decrease 5014 2
decrease 5013 2
decrease 5012 2
decrease 5011 2
decrease 5010 2
decrease 5009 2
decrease 5008 2
decrease 5007 2
decrease 5006 2
decrease 5005 2
decrease 5004 2
decrease 5003 2
decrease 5002 2
decrease 5001 2
decrease 5000 2
decrease 4999 2
decrease 4998 2
decrease 4997 2
decrease 4996 2
decrease 4995 2
decrease 4994 2
decrease 4993 2
decrease 4992 2
decrease 4991 2
decrease 4990 2
decrease 4989 2
decrease 4988 2
decrease 4987 2
decrease 4986 2
decrease 4985 2
decrease 4984 2
decrease 4983 2
decrease 4982 2
decrease 4981 2
decrease 4980 2
decrease 4979 2
decrease 4978 2
decrease 4977 2
decrease 4976 2
decrease 4975 2
decrease 4974 2
decrease 4973 2
decrease 4972 2
decrease 4971 2
decrease 4970 2
decrease 4969 2
decrease 4968 2
decrease 4967 2
decrease 4966 2
decrease 4965 2
decrease 4964 2
decrease 4963 2
decrease 4962 2
decrease 4961 2
decrease 4960 2
decrease 4959 2
decrease 4958 2
decrease 4957 2
decrease 4956 2
decrease 4955 2
decrease 4954 2
decrease 4953 2
decrease 4952 2
decrease 4951 2
decrease 4950 2
decrease 4949 2
decrease 4948 2
decrease 4947 2
decrease 4946 2
decrease 4945 2
decrease 4944 2
decrease 4943 2
decrease 4942 2
decrease 4941 2
decrease 4940 2
decrease 4939 2
decrease 4938 2
decrease 4937 2
decrease 4936 2
decrease 4935 2
decrease 4934 2
decrease 4933 2
decrease 4932 2
decrease 4931 2
decrease 4930 2
decrease 4929 2
decrease 4928 2
decrease 4927 2
decrease 4926 2
decrease 4925 2
decrease 4924 2
decrease 4923 2
decrease 4922 2
decrease 4921 2
decrease 4920 2
decrease 4919 2
decrease 4918 2
decrease 4917 2
decrease 4916 2
decrease 4915 2
decrease 4914 2
decrease 4913 2
decrease 4912 2
decrease 4911 2
decrease 4910 2
decrease 4909 2
decrease 4908 2
decrease 4907 2
decrease 4906 2
decrease 4905 2
decrease 4904 2
decrease 4903 2
decrease 4902 2
decrease 4901 2
decrease 4900 2
decrease 4899 2
decrease 4898 2
decrease 4897 2
decrease 4896 2
decrease 4895 2
decrease 4894 2
decrease 4893 2
decrease 4892 2
decrease 4891 2
decrease 4890 2
decrease 4889 2
decrease 4888 2
decrease 4887 2
decrease 4886 2
decrease 4885 2
decrease 4884 2
decrease 4883 2
decrease 4882 2
decrease 4881 2
decrease 4880 2
decrease 4879 2
decrease 4878 2
decrease 4877 2
decrease 4876 2
decrease 4875 2
decrease 4874 2
decrease 4873 2
decrease 4872 2
decrease 4871 2
decrease 4870 2
decrease 4869 2
decrease 4868 2
decrease 4867 2
decrease 4866 2
decrease 4865 2
decrease 4864 2
decrease 4863 2
decrease 4862 2
decrease 4861 2
decrease 4860 2
decrease 4859 2
decrease 4858 2
decrease 4857 2
decrease 4856 2
decrease 4855 2
decrease 4854 2
decrease 4853 2
decrease 4852 2
decrease 4851 2
decrease 4850 2
decrease 4849 2
decrease 4848 2
decrease 4847 2
decrease 4846 2
decrease 4845 2
decrease 4844 2
decrease 4843 2
decrease 4842 2
decrease 4841 2
decrease 4840 2
decrease 4839 2
decrease 4838 2
decrease 4837 2
decrease 4836 2
decrease 4835 2
decrease 4834 2
decrease 4833 2
decrease 4832 2
decrease 4831 2
decrease 4830 2
decrease 4829 2
decrease 4828 2
decrease 4827 2
decrease 4826 2
decrease 4825 2
decrease 4824 2
decrease 4823 2
decrease 4822 2
decrease 4821 2
decrease 4820 2
decrease 4819 2
decrease 4818 2
decrease 4817 2
decrease 4816 2
decrease 4815 2
decrease 4814 2
decrease 4813 2
decrease 4812 2
decrease 4811 2
decrease 4810 2
decrease 4809 2
decrease 4808 2
decrease 4807 2
decrease 4806 2
decrease 4805 2
decrease 4804 2
decrease 4803 2
decrease 4802 2
decrease 4801 2
decrease 4800 2
decrease 4799 2
decrease 4798 2
decrease 4797 2
decrease 4796 2
decrease 4795 2
decrease 4794 2
decrease 4793 2
decrease 4792 2
decrease 4791 2
decrease 4790 2
decrease 4789 2
decrease 4788 2
decrease 4787 2
decrease 4786 2
decrease 4785 2
decrease 4784 2
decrease 4783 2
decrease 4782 2
decrease 4781 2
decrease 4780 2
decrease 4779 2
decrease 4778 2
decrease 4777 2
decrease 4776 2
decrease 4775 2
decrease 4774 2
decrease 4773 2
decrease 4772 2
decrease 4771 2
decrease 4770 2
decrease 4769 2
decrease 4768 2
decrease 4767 2
decrease 4766 2
decrease 4765 2
decrease 4764 2
decrease 4763 2
decrease 4762 2
decrease 4761 2
decrease 4760 2
decrease 4759 2
decrease 4758 2
decrease 4757 2
decrease 4756 2
decrease 4755 2
decrease 4754 2
decrease 4753 2
decrease 4752 2
decrease 4751 2
decrease 4750 2
decrease 4749 2
decrease 4748 2
decrease 4747 2
decrease 4746 2
decrease 4745 2
decrease 4744 2
decrease 4743 2
decrease 4742 2
decrease 4741 2
decrease 4740 2
decrease 4739 2
decrease 4738 2
decrease 4737 2
decrease 4736 2
decrease 4735 2
decrease 4734 2
decrease 4733 2
decrease 4732 2
decrease 4731 2
decrease 4730 2
decrease 4729 2
decrease 4728 2
decrease 4727 2
decrease 4726 2
decrease 4725 2
decrease 4724 2
decrease 4723 2
decrease 4722 2
decrease 4721 2
decrease 4720 2
decrease 4719 2
decrease 4718 2
decrease 4717 2
decrease 4716 2
decrease 4715 2
decrease 4714 2
decrease 4713 2
decrease 4712 2
decrease 4711 2
decrease 4710 2
decrease 4709 2
decrease 4708 2
decrease 4707 2
decrease 4706 2
decrease 4705 2
decrease 4704 2
decrease 4703 2
decrease 4702 2
decrease 4701 2
decrease 4700 2
decrease 4699 2
decrease 4698 2
decrease 4697 2
decrease 4696 2
decrease 4695 2
decrease 4694 2
decrease 4693 2
decrease 4692 2
decrease 4691 2
decrease 4690 2
decrease 4689 2
decrease 4688 2
decrease 4687 2
decrease 4686 2
decrease 4685 2
decrease 4684 2
decrease 4683 2
decrease 4682 2
decrease 4681 2
decrease 4680 2
decrease 4679 2
decrease 4678 2
decrease 4677 2
decrease 4676 2
decrease 4675 2
decrease 4674 2
decrease 4673 2
decrease 4672 2
decrease 4671 2
decrease 4670 2
decrease 4669 2
decrease 4668 2
decrease 4667 2
decrease 4666 2
decrease 4665 2
decrease 4664 2
decrease 4663 2
decrease 4662 2
decrease 4661 2
decrease 4660 2
decrease 4659 2
decrease 4658 2
decrease 4657 2
decrease 4656 2
decrease 4655 2
decrease 4654 2
decrease 4653 2
decrease 4652 2
decrease 4651 2
decrease 4650 2
decrease 4649 2
decrease 4648 2
decrease 4647 2
decrease 4646 2
decrease 4645 2
decrease 4644 2
decrease 4643 2
decrease 4642 2
decrease 4641 2
decrease 4640 2
decrease 4639 2
decrease 4638 2
decrease 4637 2
decrease 4636 2
decrease 4635 2
decrease 4634 2
decrease 4633 2
decrease 4632 2
decrease 4631 2
decrease 4630 2
decrease 4629 2
decrease 4628 2
decrease 4627 2
decrease 4626 2
decrease 4625 2
decrease 4624 2
decrease 4623 2
decrease 4622 2
decrease 4621 2
decrease 4620 2
decrease 4619 2
decrease 4618 2
decrease 4617 2
decrease 4616 2
decrease 4615 2
decrease 4614 2
decrease 4613 2
decrease 4612 2
decrease 4611 2
decrease 4610 2
decrease 4609 2
decrease 4608 2
decrease 4607 2
decrease 4606 2
decrease 4605 2
decrease 4604 2
decrease 4603 2
decrease 4602 2
decrease 4601 2
decrease 4600 2
decrease 4599 2
decrease 4598 2
decrease 4597 2
decrease 4596 2
decrease 4595 2
decrease 4594 2
decrease 4593 2
decrease 4592 2
decrease 4591 2
decrease 4590 2
decrease 4589 2
decrease 4588 2
decrease 4587 2
decrease 4586 2
decrease 4585 2
decrease 4584 2
decrease 4583 2
decrease 4582 2
decrease 4581 2
decrease 4580 2
decrease 4579 2
decrease 4578 2
decrease 4577 2
decrease 4576 2
decrease 4575 2
decrease 4574 2
decrease 4573 2
decrease 4572 2
decrease 4571 2
decrease 4570 2
decrease 4569 2
decrease 4568 2
decrease 4567 2
decrease 4566 2
decrease 4565 2
decrease 4564 2
decrease 4563 2
decrease 4562 2
decrease 4561 2
decrease 4560 2
decrease 4559 2
decrease 4558 2
decrease 4557 2
decrease 4556 2
decrease 4555 2
decrease 4554 2
decrease 4553 2
decrease 4552 2
decrease 4551 2
decrease 4550 2
decrease 4549 2
decrease 4548 2
decrease 4547 2
decrease 4546 2
decrease 4545 2
decrease 4544 2
decrease 4543 2
decrease 4542 2
decrease 4541 2
decrease 4540 2
decrease 4539 2
decrease 4538 2
decrease 4537 2
decrease 4536 2
decrease 4535 2
decrease 4534 2
decrease 4533 2
decrease 4532 2
decrease 4531 2
decrease 4530 2
decrease 4529 2
decrease 4528 2
decrease 4527 2
decrease 4526 2
decrease 4525 2
decrease 4524 2
decrease 4523 2
decrease 4522 2
decrease 4521 2
decrease 4520 2
decrease 4519 2
decrease 4518 2
decrease 4517 2
decrease 4516 2
decrease 4515 2
decrease 4514 2
decrease 4513 2
decrease 4512 2
decrease 4511 2
decrease 4510 2
decrease 4509 2
decrease 4508 2
decrease 4507 2
decrease 4506 2
decrease 4505 2
decrease 4504 2
decrease 4503 2
decrease 4502 2
decrease 4501 2
decrease 4500 2
decrease 4499 2
decrease 4498 2
decrease 4497 2
decrease 4496 2
decrease 4495 2
decrease 4494 2
decrease 4493 2
decrease 4492 2
decrease 4491 2
decrease 4490 2
decrease 4489 2
decrease 4488 2
decrease 4487 2
decrease 4486 2
decrease 4485 2
decrease 4484 2
decrease 4483 2
decrease 4482 2
decrease 4481 2
decrease 4480 2
decrease 4479 2
decrease 4478 2
decrease 4477 2
decrease 4476 2
decrease 4475 2
decrease 4474 2
decrease 4473 2
decrease 4472 2
decrease 4471 2
decrease 4470 2
decrease 4469 2
decrease 4468 2
decrease 4467 2
decrease 4466 2
decrease 4465 2
decrease 4464 2
decrease 4463 2
decrease 4462 2
decrease 4461 2
decrease 4460 2
decrease 4459 2
decrease 4458 2
decrease 4457 2
decrease 4456 2
decrease 4455 2
decrease 4454 2
decrease 4453 2
decrease 4452 2
decrease 4451 2
decrease 4450 2
decrease 4449 2
decrease 4448 2
decrease 4447 2
decrease 4446 2
decrease 4445 2
decrease 4444 2
decrease 4443 2
decrease 4442 2
decrease 4441 2
decrease 4440 2
decrease 4439 2
decrease 4438 2
decrease 4437 2
decrease 4436 2
decrease 4435 2
decrease 4434 2
decrease 4433 2
decrease 4432 2
decrease 4431 2
decrease 4430 2
decrease 4429 2
decrease 4428 2
decrease 4427 2
decrease 4426 2
decrease 4425 2
decrease 4424 2
decrease 4423 2
decrease 4422 2
decrease 4421 2
decrease 4420 2
decrease 4419 2
decrease 4418 2
decrease 4417 2
decrease 4416 2
decrease 4415 2
decrease 4414 2
decrease 4413 2
decrease 4412 2
decrease 4411 2
decrease 4410 2
decrease 4409 2
decrease 4408 2
decrease 4407 2
decrease 4406 2
decrease 4405 2
decrease 4404 2
decrease 4403 2
decrease 4402 2
decrease 4401 2
decrease 4400 2
decrease 4399 2
decrease 4398 2
decrease 4397 2
decrease 4396 2
decrease 4395 2
decrease 4394 2
decrease 4393 2
decrease 4392 2
decrease 4391 2
decrease 4390 2
decrease 4389 2
decrease 4388 2
decrease 4387 2
decrease 4386 2
decrease 4385 2
decrease 4384 2
decrease 4383 2
decrease 4382 2
decrease 4381 2
decrease 4380 2
decrease 4379 2
decrease 4378 2
decrease 4377 2
decrease 4376 2
decrease 4375 2
decrease 4374 2
decrease 4373 2
decrease 4372 2
decrease 4371 2
decrease 4370 2
decrease 4369 2
decrease 4368 2
decrease 4367 2
decrease 4366 2
decrease 4365 2
decrease 4364 2
decrease 4363 2
decrease 4362 2
decrease 4361 2
decrease 4360 2
decrease 4359 2
decrease 4358 2
decrease 4357 2
decrease 4356 2
decrease 4355 2
decrease 4354 2
decrease 4353 2
decrease 4352 2
decrease 4351 2
decrease 4350 2
decrease 4349 2
decrease 4348 2
decrease 4347 2
decrease 4346 2
decrease 4345 2
decrease 4344 2
decrease 4343 2
decrease 4342 2
decrease 4341 2
decrease 4340 2
decrease 4339 2
decrease 4338 2
decrease 4337 2
decrease 4336 2
decrease 4335 2
decrease 4334 2
decrease 4333 2
decrease 4332 2
decrease 4331 2
decrease 4330 2
decrease 4329 2
decrease 4328 2
decrease 4327 2
decrease 4326 2
decrease 4325 2
decrease 4324 2
decrease 4323 2
decrease 4322 2
decrease 4321 2
decrease 4320 2
decrease 4319 2
decrease 4318 2
decrease 4317 2
decrease 4316 2
decrease 4315 2
decrease 4314 2
decrease 4313 2
decrease 4312 2
decrease 4311 2
decrease 4310 2
decrease 4309 2
decrease 4308 2
decrease 4307 2
decrease 4306 2
decrease 4305 2
decrease 4304 2
decrease 4303 2
decrease 4302 2
decrease 4301 2
decrease 4300 2
decrease 4299 2
decrease 4298 2
decrease 4297 2
decrease 4296 2
decrease 4295 2
decrease 4294 2
decrease 4293 2
decrease 4292 2
decrease 4291 2
decrease 4290 2
decrease 4289 2
decrease 4288 2
decrease 4287 2
decrease 4286 2
decrease 4285 2
decrease 4284 2
decrease 4283 2
decrease 4282 2
decrease 4281 2
decrease 4280 2
decrease 4279 2
decrease 4278 2
decrease 4277 2
decrease 4276 2
decrease 4275 2
decrease 4274 2
decrease 4273 2
decrease 4272 2
decrease 4271 2
decrease 4270 2
decrease 4269 2
decrease 4268 2
decrease 4267 2
decrease 4266 2
decrease 4265 2
decrease 4264 2
decrease 4263 2
decrease 4262 2
decrease 4261 2
decrease 4260 2
decrease 4259 2
decrease 4258 2
decrease 4257 2
decrease 4256 2
decrease 4255 2
decrease 4254 2
decrease 4253 2
decrease 4252 2
decrease 4251 2
decrease 4250 2
decrease 4249 2
decrease 4248 2
decrease 4247 2
decrease 4246 2
decrease 4245 2
decrease 4244 2
decrease 4243 2
decrease 4242 2
decrease 4241 2
decrease 4240 2
decrease 4239 2
decrease 4238 2
decrease 4237 2
decrease 4236 2
decrease 4235 2
decrease 4234 2
decrease 4233 2
decrease 4232 2
decrease 4231 2
decrease 4230 2
decrease 4229 2
decrease 4228 2
decrease 4227 2
decrease 4226 2
decrease 4225 2
decrease 4224 2
decrease 4223 2
decrease 4222 2
decrease 4221 2
decrease 4220 2
decrease 4219 2
decrease 4218 2
decrease 4217 2
decrease 4216 2
decrease 4215 2
decrease 4214 2
decrease 4213 2
decrease 4212 2
decrease 4211 2
decrease 4210 2
decrease 4209 2
decrease 4208 2
decrease 4207 2
decrease 4206 2
decrease 4205 2
decrease 4204 2
decrease 4203 2
decrease 4202 2
decrease 4201 2
decrease 4200 2
decrease 4199 2
decrease 4198 2
decrease 4197 2
decrease 4196 2
decrease 4195 2
decrease 4194 2
decrease 4193 2
decrease 4192 2
decrease 4191 2
decrease 4190 2
decrease 4189 2
decrease 4188 2
decrease 4187 2
decrease 4186 2
decrease 4185 2
decrease 4184 2
decrease 4183 2
decrease 4182 2
decrease 4181 2
decrease 4180 2
decrease 4179 2
decrease 4178 2
decrease 4177 2
decrease 4176 2
decrease 4175 2
decrease 4174 2
decrease 4173 2
decrease 4172 2
decrease 4171 2
decrease 4170 2
decrease 4169 2
decrease 4168 2
decrease 4167 2
decrease 4166 2
decrease 4165 2
decrease 4164 2
decrease 4163 2
decrease 4162 2
decrease 4161 2
decrease 4160 2
decrease 4159 2
decrease 4158 2
decrease 4157 2
decrease 4156 2
decrease 4155 2
decrease 4154 2
decrease 4153 2
decrease 4152 2
decrease 4151 2
decrease 4150 2
decrease 4149 2
decrease 4148 2
decrease 4147 2
decrease 4146 2
decrease 4145 2
decrease 4144 2
decrease 4143 2
decrease 4142 2
decrease 4141 2
decrease 4140 2
decrease 4139 2
decrease 4138 2
decrease 4137 2
decrease 4136 2
decrease 4135 2
decrease 4134 2
decrease 4133 2
decrease 4132 2
decrease 4131 2
decrease 4130 2
decrease 4129 2
decrease 4128 2
decrease 4127 2
decrease 4126 2
decrease 4125 2
decrease 4124 2
decrease 4123 2
decrease 4122 2
decrease 4121 2
decrease 4120 2
decrease 4119 2
decrease 4118 2
decrease 4117 2
decrease 4116 2
decrease 4115 2
decrease 4114 2
decrease 4113 2
decrease 4112 2
decrease 4111 2
decrease 4110 2
decrease 4109 2
decrease 4108 2
decrease 4107 2
decrease 4106 2
decrease 4105 2
decrease 4104 2
decrease 4103 2
decrease 4102 2
decrease 4101 2
decrease 4100 2
decrease 4099 2
decrease 4098 2
decrease 4097 2
decrease 4096 2
decrease 4095 2
decrease 4094 2
decrease 4093 2
decrease 4092 2
decrease 4091 2
decrease 4090 2
decrease 4089 2
decrease 4088 2
decrease 4087 2
decrease 4086 2
decrease 4085 2
decrease 4084 2
decrease 4083 2
decrease 4082 2
decrease 4081 2
decrease 4080 2
decrease 4079 2
decrease 4078 2
decrease 4077 2
decrease 4076 2
decrease 4075 2
decrease 4074 2
decrease 4073 2
decrease 4072 2
decrease 4071 2
decrease 4070 2
decrease 4069 2
decrease 4068 2
decrease 4067 2
decrease 4066 2
decrease 4065 2
decrease 4064 2
decrease 4063 2
decrease 4062 2
decrease 4061 2
decrease 4060 2
decrease 4059 2
decrease 4058 2
decrease 4057 2
decrease 4056 2
decrease 4055 2
decrease 4054 2
decrease 4053 2
decrease 4052 2
decrease 4051 2
decrease 4050 2
decrease 4049 2
decrease 4048 2
decrease 4047 2
decrease 4046 2
decrease 4045 2
decrease 4044 2
decrease 4043 2
decrease 4042 2
decrease 4041 2
decrease 4040 2
decrease 4039 2
decrease 4038 2
decrease 4037 2
decrease 4036 2
decrease 4035 2
decrease 4034 2
decrease 4033 2
decrease 4032 2
decrease 4031 2
decrease 4030 2
decrease 4029 2
decrease 4028 2
decrease 4027 2
decrease 4026 2
decrease 4025 2
decrease 4024 2
decrease 4023 2
decrease 4022 2
decrease 4021 2
decrease 4020 2
decrease 4019 2
decrease 4018 2
decrease 4017 2
decrease 4016 2
decrease 4015 2
decrease 4014 2
decrease 4013 2
decrease 4012 2
decrease 4011 2
decrease 4010 2
decrease 4009 2
decrease 4008 2
decrease 4007 2
decrease 4006 2
decrease 4005 2
decrease 4004 2
decrease 4003 2
decrease 4002 2
decrease 4001 2
decrease 4000 2
decrease 3999 2
decrease 3998 2
decrease 3997 2
decrease 3996 2
decrease 3995 2
decrease 3994 2
decrease 3993 2
decrease 3992 2
decrease 3991 2
decrease 3990 2
decrease 3989 2
decrease 3988 2
decrease 3987 2
decrease 3986 2
decrease 3985 2
decrease 3984 2
decrease 3983 2
decrease 3982 2
decrease 3981 2
decrease 3980 2
decrease 3979 2
decrease 3978 2
decrease 3977 2
decrease 3976 2
decrease 3975 2
decrease 3974 2
decrease 3973 2
decrease 3972 2
decrease 3971 2
decrease 3970 2
decrease 3969 2
decrease 3968 2
decrease 3967 2
decrease 3966 2
decrease 3965 2
decrease 3964 2
decrease 3963 2
decrease 3962 2
decrease 3961 2
decrease 3960 2
decrease 3959 2
decrease 3958 2
decrease 3957 2
decrease 3956 2
decrease 3955 2
decrease 3954 2
decrease 3953 2
decrease 3952 2
decrease 3951 2
decrease 3950 2
decrease 3949 2
decrease 3948 2
decrease 3947 2
decrease 3946 2
decrease 3945 2
decrease 3944 2
decrease 3943 2
decrease 3942 2
decrease 3941 2
decrease 3940 2
decrease 3939 2
decrease 3938 2
decrease 3937 2
decrease 3936 2
decrease 3935 2
decrease 3934 2
decrease 3933 2
decrease 3932 2
decrease 3931 2
decrease 3930 2
decrease 3929 2
decrease 3928 2
decrease 3927 2
decrease 3926 2
decrease 3925 2
decrease 3924 2
decrease 3923 2
decrease 3922 2
decrease 3921 2
decrease 3920 2
decrease 3919 2
decrease 3918 2
decrease 3917 2
decrease 3916 2
decrease 3915 2
decrease 3914 2
decrease 3913 2
decrease 3912 2
decrease 3911 2
decrease 3910 2
decrease 3909 2
decrease 3908 2
decrease 3907 2
decrease 3906 2
decrease 3905 2
decrease 3904 2
decrease 3903 2
decrease 3902 2
decrease 3901 2
decrease 3900 2
decrease 3899 2
decrease 3898 2
decrease 3897 2
decrease 3896 2
decrease 3895 2
decrease 3894 2
decrease 3893 2
decrease 3892 2
decrease 3891 2
decrease 3890 2
decrease 3889 2
decrease 3888 2
decrease 3887 2
decrease 3886 2
decrease 3885 2
decrease 3884 2
decrease 3883 2
decrease 3882 2
decrease 3881 2
decrease 3880 2
decrease 3879 2
decrease 3878 2
decrease 3877 2
decrease 3876 2
decrease 3875 2
decrease 3874 2
decrease 3873 2
decrease 3872 2
decrease 3871 2
decrease 3870 2
decrease 3869 2
decrease 3868 2
decrease 3867 2
decrease 3866 2
decrease 3865 2
decrease 3864 2
decrease 3863 2
decrease 3862 2
decrease 3861 2
decrease 3860 2
decrease 3859 2
decrease 3858 2
decrease 3857 2
decrease 3856 2
decrease 3855 2
decrease 3854 2
decrease 3853 2
decrease 3852 2
decrease 3851 2
decrease 3850 2
decrease 3849 2
decrease 3848 2
decrease 3847 2
decrease 3846 2
decrease 3845 2
decrease 3844 2
decrease 3843 2
decrease 3842 2
decrease 3841 2
decrease 3840 2
decrease 3839 2
decrease 3838 2
decrease 3837 2
decrease 3836 2
decrease 3835 2
decrease 3834 2
decrease 3833 2
decrease 3832 2
decrease 3831 2
decrease 3830 2
decrease 3829 2
decrease 3828 2
decrease 3827 2
decrease 3826 2
decrease 3825 2
decrease 3824 2
decrease 3823 2
decrease 3822 2
decrease 3821 2
decrease 3820 2
decrease 3819 2
decrease 3818 2
decrease 3817 2
decrease 3816 2
decrease 3815 2
decrease 3814 2
decrease 3813 2
decrease 3812 2
decrease 3811 2
decrease 3810 2
decrease 3809 2
decrease 3808 2
decrease 3807 2
decrease 3806 2
decrease 3805 2
decrease 3804 2
decrease 3803 2
decrease 3802 2
decrease 3801 2
decrease 3800 2
decrease 3799 2
decrease 3798 2
decrease 3797 2
decrease 3796 2
decrease 3795 2
decrease 3794 2
decrease 3793 2
decrease 3792 2
decrease 3791 2
decrease 3790 2
decrease 3789 2
decrease 3788 2
decrease 3787 2
decrease 3786 2
